#class tools::wcsv::ntuple
#title Ar
#separator 44
#vector_separator 59
#column double Neutron_En
#column double Target Z
#column double Target A
#column double Result Z
#column double Result A
#column double Nucleus_en
#column double time
0,19,39,18,39,0.552973,0.0141615
0,19,39,17,36,1.18338,0.00553206
2.0683,19,39,19,39,0.225722,0.0275177
4.48784,19,39,19,39,0.466966,0.0130048
0,19,39,19,40,0.000569915,14849.1
2.2307,19,39,19,39,0.102968,0.0124449
2.25997,19,39,19,39,0.102936,0.0232158
1.12464,19,39,19,39,0.119569,0.0216852
0,19,39,18,39,0.0771846,0.0244438
1.56435,19,39,19,39,0.156354,0.0233983
0,19,39,19,40,0.000461274,2915.59
0,19,39,18,39,0.11249,0.021111
0,19,39,18,39,0.535547,0.00664626
0,19,39,19,40,0.000810961,9576.18
0,19,39,19,39,0.103726,0.0119038
1.08522,19,39,19,39,0.10481,0.0311542
0,19,39,19,39,0.14284,0.00913025
0,19,39,19,40,2.53829e-05,14918.3
2.91284,19,39,19,39,0.158895,0.00651124
3.33288,19,39,19,39,0.330446,0.0122659
0,19,40,19,40,0.234865,0.00759496
2.8582,19,39,19,39,0.299467,0.0227263
0,19,39,19,40,0.000817567,2473.25
2.11661,19,39,19,39,0.218908,0.00758031
0,19,39,19,40,0.000823072,50927.8
0,19,39,18,39,0.266684,0.0209489
4.12782,19,39,19,39,0.262132,0.00653143
0,19,39,18,39,0.648093,0.0105965
1.59516,19,39,19,39,0.156092,0.0263184
3.36673,19,39,19,39,0.173779,0.0244625
1.78334,19,39,19,39,0.172339,0.0181057
0,19,39,19,39,0.124209,0.0257049
1.38044,19,39,19,39,0.136877,0.0103147
0,19,39,18,39,0.30474,0.0164762
2.45893,19,39,19,39,0.130871,0.0234369
1.7932,19,39,19,39,0.120453,0.0208402
1.43191,19,39,19,39,0.128494,0.0212411
2.31086,19,39,19,39,0.2366,0.0186539
0,19,39,18,39,0.0104899,0.0308904
1.36208,19,39,19,39,0.137065,0.0255085
